step,value,wall_time
707500,1191.780029296875,1729183127.0459745
708000,1191.780029296875,1729183129.9930634
708500,1191.780029296875,1729183132.8878033
709000,1191.780029296875,1729183135.7283418
709500,1191.780029296875,1729183138.6545806
710000,1191.780029296875,1729183141.5290618
710500,1191.780029296875,1729183144.3628633
711000,1224.8900146484375,1729183147.3887591
711500,1224.8900146484375,1729183150.3766766
712000,1199.3499755859375,1729183153.4999955
712500,1199.3499755859375,1729183156.3907015
713000,1199.3499755859375,1729183159.231034
713500,1212.25,1729183162.2292178
714000,1212.25,1729183165.232113
714500,1213.1199951171875,1729183168.4679198
715000,1213.1199951171875,1729183171.4020736
715500,1213.1199951171875,1729183174.2592485
716000,1213.1199951171875,1729183177.0814805
716500,1213.1199951171875,1729183179.918277
717000,1213.1199951171875,1729183182.7894835
717500,1213.1199951171875,1729183185.904079
718000,1216.31005859375,1729183189.1689043
718500,1216.31005859375,1729183192.083436
719000,1216.31005859375,1729183194.9537108
719500,1216.31005859375,1729183197.7894886
720000,1216.31005859375,1729183200.630111
720500,1237.9000244140625,1729183203.6443627
721000,1237.9000244140625,1729183206.7167897
721500,1237.9000244140625,1729183209.555234
722000,1248.0,1729183212.7136617
722500,1248.0,1729183215.5834742
723000,1227.68994140625,1729183218.6716435
723500,1227.68994140625,1729183221.56344
724000,1227.68994140625,1729183224.4111164
724500,1233.3800048828125,1729183227.5625246
725000,1233.449951171875,1729183230.543705
725500,1236.4200439453125,1729183234.1447897
726000,1236.4200439453125,1729183237.097011
726500,1243.6400146484375,1729183240.4022179
727000,1243.6400146484375,1729183243.5798743
727500,1243.6400146484375,1729183246.4560683
728000,1243.6400146484375,1729183249.2945156
728500,1243.6400146484375,1729183252.1589806
729000,1243.6400146484375,1729183254.9688184
729500,1243.6400146484375,1729183257.8006513
730000,1243.6400146484375,1729183260.6461203
730500,1271.5400390625,1729183263.7914848
731000,1271.5400390625,1729183266.6366458
731500,1271.5400390625,1729183269.478685
732000,1271.5400390625,1729183272.3412776
732500,1271.5400390625,1729183275.166095
733000,1275.75,1729183278.1185734
733500,1275.75,1729183281.1139128
734000,1269.77001953125,1729183284.1769423
734500,1269.77001953125,1729183287.0388691
735000,1269.77001953125,1729183289.8859699
735500,1269.77001953125,1729183292.7301629
736000,1269.77001953125,1729183295.5960598
736500,1263.2099609375,1729183298.8326073
737000,1263.2099609375,1729183301.6820846
737500,1263.2099609375,1729183304.638915
738000,1269.06005859375,1729183307.9528375
738500,1269.030029296875,1729183311.0127053
739000,1269.030029296875,1729183313.9833481
739500,1269.030029296875,1729183316.8451765
740000,1269.030029296875,1729183319.7173805
740500,1269.030029296875,1729183322.5653949
741000,1286.219970703125,1729183325.4982686
741500,1286.219970703125,1729183328.4634027
742000,1284.8299560546875,1729183331.5294244
742500,1284.8299560546875,1729183334.403793
743000,1244.43994140625,1729183337.5297437
743500,1244.43994140625,1729183340.4438243
744000,1244.43994140625,1729183343.3174357
744500,1244.43994140625,1729183346.154616
745000,1244.43994140625,1729183349.024421
745500,1244.43994140625,1729183352.111177
746000,1272.0899658203125,1729183355.2748015
746500,1272.0899658203125,1729183358.2426975
747000,1272.0899658203125,1729183361.096966
747500,1272.0899658203125,1729183363.9801462
748000,1272.0899658203125,1729183366.8286462
748500,1272.0899658203125,1729183369.6559756
749000,1283.5799560546875,1729183372.7220972
749500,1283.5799560546875,1729183375.659639
750000,1283.5799560546875,1729183378.5489738
750500,1283.5799560546875,1729183381.4457245
751000,1283.5799560546875,1729183384.3384597
751500,1283.5799560546875,1729183387.154415
752000,1306.5799560546875,1729183390.2524385
752500,1306.5799560546875,1729183393.1235733
753000,1306.5799560546875,1729183396.0220125
753500,1294.9599609375,1729183399.1453104
754000,1294.9599609375,1729183402.13107
754500,1294.9599609375,1729183405.0937421
755000,1299.5699462890625,1729183408.2738006
755500,1299.5699462890625,1729183411.2593324
756000,1305.3699951171875,1729183414.3647594
756500,1305.3699951171875,1729183417.5315588
757000,1305.3699951171875,1729183420.471354
757500,1305.3699951171875,1729183423.748092
758000,1305.3699951171875,1729183426.7941124
758500,1325.6400146484375,1729183429.9699767
759000,1325.6400146484375,1729183433.018672
759500,1330.4000244140625,1729183436.0977666
760000,1327.43994140625,1729183439.1228974
760500,1327.43994140625,1729183442.113915
761000,1327.43994140625,1729183445.0227947
761500,1324.6300048828125,1729183448.1976206
762000,1324.6300048828125,1729183451.1109922
762500,1324.6300048828125,1729183454.052792
763000,1324.6300048828125,1729183456.9333816
763500,1324.6300048828125,1729183459.8383842
764000,1324.6300048828125,1729183462.7439244
764500,1327.489990234375,1729183465.9925282
765000,1327.489990234375,1729183468.9271004
765500,1333.4300537109375,1729183472.3689983
766000,1333.4300537109375,1729183475.3866684
766500,1333.4300537109375,1729183478.291039
767000,1333.4300537109375,1729183481.2158003
767500,1333.4300537109375,1729183484.168676
768000,1353.52001953125,1729183487.2578933
768500,1353.52001953125,1729183490.3401792
769000,1353.52001953125,1729183493.321014
769500,1353.52001953125,1729183496.2879078
770000,1353.52001953125,1729183499.248217
770500,1353.52001953125,1729183502.2340906
771000,1353.52001953125,1729183505.2607481
771500,1353.52001953125,1729183508.2370582
772000,1353.52001953125,1729183511.2202535
772500,1384.1700439453125,1729183514.4000852
773000,1384.1700439453125,1729183517.5155644
773500,1384.1700439453125,1729183520.527967
774000,1384.1700439453125,1729183523.5375118
774500,1384.1700439453125,1729183526.5092065
775000,1397.43994140625,1729183529.6214814
775500,1397.43994140625,1729183532.649806
776000,1400.3199462890625,1729183535.83683
776500,1400.3199462890625,1729183538.7018375
777000,1400.3199462890625,1729183541.5732057
777500,1400.3199462890625,1729183544.419796
778000,1400.3199462890625,1729183547.2213628
778500,1400.3199462890625,1729183550.05501
779000,1429.199951171875,1729183553.0531108
779500,1429.199951171875,1729183556.2226472
780000,1429.199951171875,1729183559.2348251
780500,1429.199951171875,1729183562.3028743
781000,1429.199951171875,1729183565.2687588
781500,1429.199951171875,1729183568.2433786
782000,1429.199951171875,1729183571.1990626
782500,1447.239990234375,1729183574.6880796
783000,1445.8900146484375,1729183577.8931863
783500,1422.989990234375,1729183581.2701192
784000,1422.989990234375,1729183584.4630263
784500,1422.989990234375,1729183587.5582695
785000,1422.989990234375,1729183590.6707637
785500,1422.989990234375,1729183594.0228937
786000,1422.9599609375,1729183597.4171264
786500,1422.9599609375,1729183600.5718808
787000,1425.949951171875,1729183603.8609002
787500,1405.8399658203125,1729183607.6016617
788000,1405.8399658203125,1729183610.974801
788500,1403.010009765625,1729183614.3192623
789000,1403.010009765625,1729183617.5865037
789500,1403.010009765625,1729183620.6496015
790000,1382.219970703125,1729183624.037461
790500,1361.0,1729183627.342777
791000,1361.0,1729183630.505334
791500,1356.739990234375,1729183633.7479894
792000,1356.739990234375,1729183636.9389842
792500,1356.739990234375,1729183640.054545
793000,1356.739990234375,1729183643.1844316
793500,1356.739990234375,1729183646.2394688
794000,1356.739990234375,1729183649.3291044
794500,1356.739990234375,1729183652.3637686
795000,1356.739990234375,1729183655.404369
795500,1356.739990234375,1729183658.4481971
796000,1399.47998046875,1729183662.0076106
796500,1394.9200439453125,1729183665.3311207
797000,1394.9200439453125,1729183668.483134
797500,1394.9200439453125,1729183671.5243976
798000,1394.9200439453125,1729183674.645307
798500,1394.9200439453125,1729183677.6401985
799000,1394.9200439453125,1729183680.6860726
799500,1422.8599853515625,1729183683.857256
800000,1422.8599853515625,1729183686.7830184
800500,1431.530029296875,1729183689.8620636
801000,1431.530029296875,1729183692.903296
801500,1431.530029296875,1729183695.810019
802000,1431.530029296875,1729183698.7145677
802500,1431.530029296875,1729183701.7005577
803000,1431.530029296875,1729183704.6360795
803500,1450.3699951171875,1729183707.8437054
804000,1455.3599853515625,1729183710.9223814
804500,1455.3599853515625,1729183714.0595708
805000,1455.3599853515625,1729183716.9444242
805500,1455.3599853515625,1729183719.8151488
806000,1455.3599853515625,1729183722.6933002
806500,1455.3599853515625,1729183725.5608685
807000,1455.3599853515625,1729183728.4043558
807500,1482.9300537109375,1729183731.5915515
808000,1482.9300537109375,1729183734.4655323
808500,1489.6099853515625,1729183737.5422153
809000,1489.6099853515625,1729183740.4280345
809500,1489.6099853515625,1729183743.2995687
810000,1466.5699462890625,1729183746.4015436
810500,1466.5699462890625,1729183749.3115492
811000,1466.5699462890625,1729183752.2175179
811500,1466.5699462890625,1729183755.0537326
812000,1466.5699462890625,1729183757.9206724
812500,1466.5699462890625,1729183760.7768304
813000,1466.5699462890625,1729183763.637723
813500,1466.5699462890625,1729183766.4598408
814000,1466.5699462890625,1729183769.2712796
814500,1501.219970703125,1729183772.5072336
815000,1501.219970703125,1729183775.372067
815500,1501.219970703125,1729183778.2683687
816000,1501.219970703125,1729183781.115284
816500,1501.219970703125,1729183783.9973862
817000,1521.8399658203125,1729183787.1436758
817500,1521.8399658203125,1729183790.3428676
818000,1523.3399658203125,1729183793.4975934
818500,1523.3399658203125,1729183796.5392563
819000,1523.3399658203125,1729183799.4006703
819500,1523.3399658203125,1729183802.2732852
820000,1533.22998046875,1729183805.4757435
820500,1533.22998046875,1729183808.937529
821000,1536.4300537109375,1729183812.0284832
821500,1539.47998046875,1729183815.211522
822000,1533.7099609375,1729183818.324474
822500,1533.7099609375,1729183821.290832
823000,1533.7099609375,1729183824.1732862
823500,1533.7099609375,1729183827.0555873
824000,1533.7099609375,1729183829.8703644
824500,1533.7099609375,1729183832.7205622
825000,1533.7099609375,1729183835.6061442
825500,1533.7099609375,1729183838.4488533
826000,1533.7099609375,1729183841.3890126
826500,1533.7099609375,1729183844.230543
827000,1578.3399658203125,1729183847.4041748
827500,1575.469970703125,1729183850.6236315
828000,1575.6199951171875,1729183853.8471053
828500,1575.6199951171875,1729183856.840346
829000,1575.6199951171875,1729183859.7272923
829500,1575.6199951171875,1729183862.5977318
830000,1575.6199951171875,1729183865.4954898
830500,1587.18994140625,1729183868.4806046
831000,1587.22998046875,1729183871.6288793
831500,1587.22998046875,1729183874.6273687
832000,1587.22998046875,1729183877.5280635
832500,1587.22998046875,1729183880.3980172
833000,1587.22998046875,1729183883.2894917
833500,1587.22998046875,1729183886.1099584
834000,1587.22998046875,1729183888.9366255
834500,1613.550048828125,1729183892.1408532
835000,1616.0400390625,1729183895.1800535
835500,1622.5,1729183898.523886
836000,1622.5,1729183901.5445893
836500,1622.5,1729183904.403955
837000,1622.5,1729183907.2879498
837500,1622.5,1729183910.509727
838000,1622.5,1729183913.354641
838500,1647.3399658203125,1729183916.4847748
839000,1647.3399658203125,1729183919.3634453
839500,1647.3399658203125,1729183922.2209542
840000,1647.3399658203125,1729183925.0620868
840500,1647.3399658203125,1729183927.895098
841000,1661.7900390625,1729183931.031887
841500,1661.7900390625,1729183933.9460795
842000,1661.8599853515625,1729183937.5258074
842500,1661.8599853515625,1729183940.4732652
843000,1640.0699462890625,1729183943.8623137
843500,1639.9100341796875,1729183946.8785822
844000,1632.22998046875,1729183949.9258044
844500,1626.4599609375,1729183952.877627
845000,1626.4599609375,1729183955.8292716
845500,1588.9000244140625,1729183958.785372
846000,1560.030029296875,1729183961.8052266
846500,1560.030029296875,1729183964.7820804
847000,1560.030029296875,1729183967.621341
847500,1560.030029296875,1729183970.776048
848000,1560.030029296875,1729183973.872364
848500,1560.030029296875,1729183976.7789161
849000,1560.030029296875,1729183979.625567
849500,1560.030029296875,1729183982.5471022
850000,1560.030029296875,1729183985.405278
850500,1598.77001953125,1729183988.4169724
851000,1595.9200439453125,1729183991.5510194
851500,1595.9200439453125,1729183994.7848935
852000,1595.9200439453125,1729183997.6552153
852500,1595.9200439453125,1729184000.620774
853000,1595.9200439453125,1729184003.5784159
853500,1595.9200439453125,1729184006.4033194
854000,1595.9200439453125,1729184009.1998127
854500,1595.9200439453125,1729184012.0244255
855000,1595.9200439453125,1729184014.8540227
855500,1595.9200439453125,1729184017.6748703
856000,1639.1600341796875,1729184021.0577776
856500,1633.2900390625,1729184024.1272817
857000,1631.530029296875,1729184027.2486155
857500,1631.530029296875,1729184030.0995135
858000,1631.530029296875,1729184033.0530002
858500,1631.530029296875,1729184035.9106653
859000,1631.530029296875,1729184038.8621013
859500,1631.530029296875,1729184041.717601
860000,1631.530029296875,1729184044.5647523
860500,1631.530029296875,1729184047.3808916
861000,1631.530029296875,1729184051.250443
861500,1631.530029296875,1729184054.2319295
862000,1631.530029296875,1729184057.1157815
862500,1631.530029296875,1729184059.999354
863000,1631.530029296875,1729184062.9310215
863500,1693.550048828125,1729184066.0315428
864000,1690.5899658203125,1729184069.1953597
864500,1690.5899658203125,1729184072.2061813
865000,1689.2900390625,1729184075.2835085
865500,1641.5999755859375,1729184078.4670873
866000,1641.5999755859375,1729184081.4251812
866500,1647.3199462890625,1729184084.679917
867000,1647.3199462890625,1729184087.7047992
867500,1647.3199462890625,1729184090.6038237
868000,1650.2900390625,1729184093.7066114
868500,1644.52001953125,1729184096.771109
869000,1645.9599609375,1729184099.9934373
869500,1645.9599609375,1729184102.9836042
870000,1645.9599609375,1729184106.081316
870500,1645.9599609375,1729184109.0611572
871000,1645.9599609375,1729184112.0016286
871500,1645.9599609375,1729184114.9619503
872000,1645.9599609375,1729184117.8911927
872500,1645.9599609375,1729184120.8127444
873000,1645.9599609375,1729184123.755102
873500,1663.2099609375,1729184126.971744
874000,1628.8699951171875,1729184130.14634
874500,1628.8699951171875,1729184133.1708355
875000,1630.199951171875,1729184136.2361214
875500,1630.199951171875,1729184139.2389324
876000,1621.52001953125,1729184142.4287527
876500,1621.5400390625,1729184145.4972665
877000,1621.5400390625,1729184148.5362113
877500,1593.56005859375,1729184151.5984871
878000,1573.4200439453125,1729184155.1194117
878500,1564.739990234375,1729184158.221747
879000,1561.97998046875,1729184161.5793145
879500,1553.2900390625,1729184165.0040474
880000,1553.2900390625,1729184167.9722133
880500,1556.1800537109375,1729184171.1496367
881000,1553.239990234375,1729184174.2834039
881500,1553.239990234375,1729184177.3207884
882000,1552.219970703125,1729184180.4959102
882500,1552.219970703125,1729184183.4180264
883000,1552.219970703125,1729184186.3474634
883500,1532.969970703125,1729184189.3413694
884000,1532.969970703125,1729184192.4292662
884500,1512.8599853515625,1729184195.5755494
885000,1512.8599853515625,1729184198.51028
885500,1512.8599853515625,1729184201.441253
886000,1512.8599853515625,1729184204.329116
886500,1512.8599853515625,1729184207.1845968
887000,1512.8599853515625,1729184210.0812206
887500,1539.1199951171875,1729184213.196514
888000,1539.1199951171875,1729184216.2308173
888500,1539.1199951171875,1729184219.1980608
889000,1539.1199951171875,1729184222.173748
889500,1539.1199951171875,1729184225.104966
890000,1539.030029296875,1729184228.1615386
890500,1539.77001953125,1729184231.3646252
891000,1539.77001953125,1729184234.804282
891500,1539.77001953125,1729184237.777508
892000,1539.77001953125,1729184240.7032776
892500,1539.77001953125,1729184243.6135027
893000,1539.77001953125,1729184246.489146
893500,1539.77001953125,1729184249.396696
894000,1539.77001953125,1729184252.271
894500,1539.77001953125,1729184255.1914334
895000,1539.77001953125,1729184258.0420578
895500,1577.1700439453125,1729184261.182263
896000,1577.1700439453125,1729184264.1760123
896500,1580.0999755859375,1729184267.3277733
897000,1580.0999755859375,1729184270.3308992
897500,1580.0999755859375,1729184273.3179338
898000,1580.0999755859375,1729184276.2527997
898500,1580.0999755859375,1729184279.2043226
899000,1580.1400146484375,1729184282.2827456
899500,1580.1400146484375,1729184285.370746
900000,1580.1400146484375,1729184288.3465645
900500,1580.1400146484375,1729184291.456837
901000,1580.1400146484375,1729184294.7281995
901500,1580.1400146484375,1729184297.7431393
902000,1580.1400146484375,1729184300.820375
902500,1604.5,1729184304.273405
903000,1604.5,1729184307.4119742
903500,1604.5,1729184310.5565197
904000,1604.5,1729184313.6048105
904500,1604.5,1729184316.5855248
905000,1589.9100341796875,1729184320.0597112
905500,1589.9100341796875,1729184323.5198224
906000,1589.9100341796875,1729184326.9983795
906500,1575.5799560546875,1729184330.4711142
907000,1551.5,1729184333.7835793
907500,1551.5,1729184337.3248546
908000,1542.97998046875,1729184340.5248168
908500,1542.97998046875,1729184343.6512055
909000,1544.1400146484375,1729184346.7737753
909500,1544.1400146484375,1729184349.9373343
910000,1544.1400146484375,1729184352.8908129
910500,1546.97998046875,1729184356.031417
911000,1546.97998046875,1729184359.1596277
911500,1546.97998046875,1729184362.2173529
912000,1546.97998046875,1729184365.522196
912500,1546.97998046875,1729184368.728322
913000,1546.97998046875,1729184371.6300046
913500,1549.760009765625,1729184375.258087
914000,1549.760009765625,1729184378.3656015
914500,1549.4000244140625,1729184381.6884506
915000,1549.4599609375,1729184384.9318845
915500,1543.6099853515625,1729184388.3231068
916000,1543.6099853515625,1729184391.6727445
916500,1543.6099853515625,1729184394.829837
917000,1526.219970703125,1729184398.2116091
917500,1526.219970703125,1729184401.3965669
918000,1526.219970703125,1729184404.5959647
918500,1526.219970703125,1729184408.0556037
919000,1526.219970703125,1729184411.355875
919500,1526.219970703125,1729184414.475716
920000,1526.219970703125,1729184417.644573
920500,1526.219970703125,1729184420.7621074
921000,1526.219970703125,1729184423.8987963
921500,1562.0400390625,1729184427.2692876
922000,1562.0400390625,1729184430.512131
922500,1562.0400390625,1729184433.6509001
923000,1562.0400390625,1729184436.8055093
923500,1562.0400390625,1729184439.9412608
924000,1559.1700439453125,1729184443.2176714
924500,1517.1500244140625,1729184446.7223644
925000,1517.1500244140625,1729184450.082609
925500,1517.1500244140625,1729184453.2855303
926000,1517.1500244140625,1729184456.4561203
926500,1517.1500244140625,1729184459.5914526
927000,1518.18994140625,1729184463.0423489
927500,1518.18994140625,1729184466.2519393
928000,1522.6199951171875,1729184469.5493646
928500,1522.6199951171875,1729184472.8293169
929000,1522.6199951171875,1729184476.0031092
929500,1522.6199951171875,1729184479.1351717
930000,1522.6199951171875,1729184482.2939544
930500,1522.6199951171875,1729184485.4232767
931000,1522.6199951171875,1729184488.5810096
931500,1522.6199951171875,1729184491.714955
932000,1522.6199951171875,1729184494.8629553
932500,1522.6199951171875,1729184497.9680767
933000,1522.6199951171875,1729184501.1379232
933500,1522.6199951171875,1729184504.2813427
934000,1522.6199951171875,1729184507.4331439
934500,1522.6199951171875,1729184510.8098857
935000,1557.300048828125,1729184514.3020859
935500,1557.300048828125,1729184517.5214174
936000,1557.300048828125,1729184521.0049624
936500,1557.300048828125,1729184524.2458231
937000,1557.300048828125,1729184527.3602304
937500,1551.449951171875,1729184530.738069
938000,1551.449951171875,1729184533.8782759
938500,1560.0899658203125,1729184537.0957017
939000,1560.0899658203125,1729184540.3133776
939500,1567.22998046875,1729184543.5545745
940000,1567.22998046875,1729184546.7975576
940500,1570.1600341796875,1729184550.2727592
941000,1570.1600341796875,1729184553.4868484
941500,1570.1600341796875,1729184556.656595
942000,1570.1600341796875,1729184559.7931194
942500,1570.1600341796875,1729184562.9349957
943000,1570.1600341796875,1729184566.075369
943500,1563.949951171875,1729184569.5989537
944000,1563.949951171875,1729184572.706688
944500,1566.8299560546875,1729184576.127966
945000,1566.780029296875,1729184579.6104436
945500,1566.780029296875,1729184582.803352
946000,1574.31005859375,1729184586.0761478
946500,1574.31005859375,1729184589.2881997
947000,1574.31005859375,1729184592.3755527
947500,1571.6199951171875,1729184595.6915717
948000,1576.7099609375,1729184598.9142916
948500,1576.7099609375,1729184602.1584988
949000,1576.7099609375,1729184605.2536168
949500,1576.7099609375,1729184608.2942476
950000,1576.7099609375,1729184611.345224
950500,1600.8399658203125,1729184614.5065913
951000,1599.3299560546875,1729184617.9938548
951500,1599.3299560546875,1729184621.1958768
952000,1599.3299560546875,1729184624.3005407
952500,1599.3299560546875,1729184627.400603
953000,1599.3299560546875,1729184630.4656234
953500,1599.3299560546875,1729184633.5387325
954000,1579.3299560546875,1729184636.9023702
954500,1579.3299560546875,1729184640.0532022
955000,1583.8599853515625,1729184643.4838672
955500,1583.8599853515625,1729184646.6645799
956000,1566.6099853515625,1729184650.0790992
956500,1566.6099853515625,1729184653.296486
957000,1564.77001953125,1729184656.637699
957500,1564.77001953125,1729184659.9373462
958000,1545.9100341796875,1729184663.3621302
958500,1545.9100341796875,1729184666.5511324
959000,1545.9100341796875,1729184669.7530448
959500,1554.5400390625,1729184673.5001738
960000,1554.5400390625,1729184676.7268314
960500,1554.5400390625,1729184679.9356418
961000,1554.5400390625,1729184683.135148
961500,1554.5400390625,1729184686.3313642
962000,1554.5400390625,1729184689.4864964
962500,1554.5400390625,1729184692.6719954
963000,1554.5400390625,1729184695.870412
963500,1554.5400390625,1729184699.0934005
964000,1564.3800048828125,1729184702.9186184
964500,1564.3800048828125,1729184706.3482933
965000,1564.3800048828125,1729184709.593944
965500,1564.3800048828125,1729184712.839531
966000,1564.3800048828125,1729184716.0257506
966500,1564.3800048828125,1729184719.223122
967000,1564.3800048828125,1729184722.4061048
967500,1564.3800048828125,1729184725.5480936
968000,1564.3800048828125,1729184728.7135956
968500,1601.7900390625,1729184732.0805066
969000,1601.7900390625,1729184735.1632462
969500,1598.93994140625,1729184738.160144
970000,1598.93994140625,1729184741.2120292
970500,1598.93994140625,1729184744.1913881
971000,1598.93994140625,1729184747.114601
971500,1598.93994140625,1729184750.0709083
972000,1598.93994140625,1729184753.1131692
972500,1578.75,1729184756.253353
973000,1578.75,1729184759.1037903
973500,1561.4000244140625,1729184762.230346
974000,1561.4000244140625,1729184765.063107
974500,1561.4000244140625,1729184767.9148498
975000,1561.4000244140625,1729184770.7416217
975500,1561.4000244140625,1729184773.7567673
976000,1561.4000244140625,1729184776.5828843
976500,1561.4000244140625,1729184779.3848443
977000,1561.4000244140625,1729184782.2641134
977500,1561.4000244140625,1729184785.175392
978000,1603.1199951171875,1729184788.2102282
978500,1603.1199951171875,1729184791.1625133
979000,1588.550048828125,1729184794.0614538
979500,1588.550048828125,1729184797.0157218
980000,1588.56005859375,1729184799.9654279
980500,1588.56005859375,1729184802.9832656
981000,1594.25,1729184805.9893742
981500,1594.25,1729184808.9463713
982000,1594.25,1729184811.8134968
982500,1594.25,1729184814.6234648
983000,1594.25,1729184817.3995824
983500,1594.25,1729184820.2066138
984000,1594.25,1729184823.0479429
984500,1624.6600341796875,1729184826.1990867
985000,1624.6600341796875,1729184829.1208692
985500,1624.6600341796875,1729184831.9210474
986000,1624.6600341796875,1729184834.7990925
986500,1624.6600341796875,1729184837.5763326
987000,1624.6600341796875,1729184840.33546
987500,1604.43994140625,1729184843.4389744
988000,1604.43994140625,1729184846.3190405
988500,1604.43994140625,1729184849.1282206
989000,1604.43994140625,1729184851.9549367
989500,1604.43994140625,1729184854.8926606
990000,1627.5,1729184858.2107694
990500,1624.5799560546875,1729184861.4842675
991000,1624.5799560546875,1729184864.6492772
991500,1610.1400146484375,1729184867.7958856
992000,1610.1400146484375,1729184870.9570568
992500,1610.1400146484375,1729184873.993193
993000,1610.1400146484375,1729184876.9684196
993500,1610.1400146484375,1729184879.949372
994000,1610.1400146484375,1729184883.1623623
994500,1610.1400146484375,1729184886.5135574
995000,1636.0699462890625,1729184889.8980935
995500,1636.0699462890625,1729184893.0385365
996000,1618.760009765625,1729184896.2153757
996500,1618.760009765625,1729184899.4043472
997000,1618.760009765625,1729184902.5291238
997500,1624.6300048828125,1729184905.8167465
998000,1624.6300048828125,1729184908.7629511
998500,1624.6300048828125,1729184912.3378975
999000,1624.6300048828125,1729184915.5684187
999500,1624.6300048828125,1729184918.5766728
1000000,1624.6300048828125,1729184921.5837426
